"placedVMs","numVMs","allocRate","cpuUtilRate","ramUtilRate","netUtilRate","diskUtilRate"
"6","9","66.66666865348816","80.09867539014319","20.9690660238266","13.519707322120667","19.253981113433838"
"9","9","100.0","96.6224943787973","13.588421046733856","12.772941589355469","22.0867320895195"
"8","9","88.88888955116272","85.06561931219466","24.51113611459732","16.853751242160797","22.42853492498398"
"8","9","88.88888955116272","86.57119597394907","25.70774555206299","39.898523688316345","22.335098683834076"
"4","9","44.44444477558136","82.50747011952191","27.7457058429718","11.379995942115784","8.433734625577927"
"8","9","88.88888955116272","88.53248693054519","24.189329147338867","36.51478290557861","20.526142418384552"
"7","9","77.77777910232544","78.66918882830755","22.931815683841705","13.641291856765747","22.581705451011658"
"7","9","77.77777910232544","91.65765047548545","23.315639793872833","21.759940683841705","25.360888242721558"
"6","9","66.66666865348816","85.34977217904047","15.418989956378937","11.78368479013443","12.979674339294434"
"8","9","88.88888955116272","94.84160220722273","17.837104201316833","24.399161338806152","13.334362208843231"
"5","9","55.55555820465088","76.54637797380379","10.065419226884842","15.316608548164368","15.312972664833069"
"7","9","77.77777910232544","77.50924680564896","30.856746435165405","22.744058072566986","12.275470048189163"
"6","9","66.66666865348816","88.19455804569498","20.18432915210724","16.511526703834534","16.0327285528183"
"9","9","100.0","93.2860031031078","21.540391445159912","19.884702563285828","27.574852108955383"
"6","9","66.66666865348816","83.7830456630981","22.232702374458313","22.111313045024872","24.34869259595871"
"7","9","77.77777910232544","83.35329893107262","22.035500407218933","24.5744988322258","17.013265192508698"
"7","9","77.77777910232544","92.97094098693239","25.11252462863922","12.465817481279373","20.63802480697632"
"9","9","100.0","70.63309298199253","42.12929010391235","16.91405475139618","22.566762566566467"
"9","9","100.0","99.37427482181336","22.089512646198273","13.555341958999634","39.32330906391144"
"7","9","77.77777910232544","89.71615633358617","22.98273742198944","17.061686515808105","23.7058088183403"
"8","9","88.88888955116272","82.44516335454513","32.4849396944046","19.283781945705414","22.79488742351532"
"9","9","100.0","97.07409330267744","24.035273492336273","21.32500559091568","16.570554673671722"
"7","9","77.77777910232544","88.84311377245508","20.443162322044373","14.855463802814484","11.629091948270798"
"7","9","77.77777910232544","82.94573643410853","7.863954454660416","24.031364917755127","18.98261159658432"
"9","9","100.0","83.40952661849285","24.648739397525787","27.46470868587494","34.39825177192688"
"9","9","100.0","62.353664057952265","20.77895998954773","20.395396649837494","18.893665075302124"
"9","9","100.0","93.59745966104198","29.660731554031372","31.026798486709595","27.024713158607483"
"9","9","100.0","80.27594974573736","37.823694944381714","27.526837587356567","10.32714769244194"
"9","9","100.0","85.62973401444425","19.96699869632721","25.901436805725098","35.320088267326355"
"6","9","66.66666865348816","81.91489361702128","22.601833939552307","29.052555561065674","10.232007503509521"
"7","9","77.77777910232544","92.49441964285714","22.05459773540497","28.991827368736267","23.980799317359924"
"9","9","100.0","92.31568816169393","23.927800357341766","38.1955623626709","21.882185339927673"
"5","9","55.55555820465088","69.909155261916","8.841745555400848","8.51544365286827","12.973769009113312"
"6","9","66.66666865348816","78.9830058417419","16.94038212299347","12.84216195344925","19.959397614002228"
"8","9","88.88888955116272","94.69201822142999","16.08424335718155","17.852330207824707","36.914464831352234"
"5","9","55.55555820465088","89.10196152158927","10.495062172412872","17.854110896587372","10.626928508281708"
"9","9","100.0","85.94150846587993","31.229576468467712","11.92052960395813","12.379401177167892"
"7","9","77.77777910232544","85.50190822756724","26.812180876731873","9.743653982877731","21.357479691505432"
"9","9","100.0","90.12242335460918","33.707407116889954","26.015785336494446","22.345219552516937"
"9","9","100.0","97.84437004980812","21.88417911529541","23.241057991981506","25.441214442253113"
"9","9","100.0","90.97073967097828","49.66821372509003","23.549926280975342","40.919336676597595"
"7","9","77.77777910232544","95.77065288963176","15.045376121997833","16.67729616165161","18.510250747203827"
"8","9","88.88888955116272","92.29714791067876","11.218778789043427","14.703142642974854","24.774296581745148"
"7","9","77.77777910232544","88.97699890470975","13.755711913108826","13.639430701732635","19.01344805955887"
"8","9","88.88888955116272","92.883205337596","25.159981846809387","21.377740800380707","15.754766762256622"
"7","9","77.77777910232544","78.39862458553358","26.73051655292511","12.904879450798035","22.237181663513184"
"9","9","100.0","94.43144921970465","24.60990697145462","28.81285548210144","18.253251910209656"
"7","9","77.77777910232544","87.92042302357837","27.45097279548645","11.626908928155899","13.394977152347565"
"8","9","88.88888955116272","92.97895808586458","15.596437454223633","21.743114292621613","28.748342394828796"
"6","9","66.66666865348816","89.65954541020388","21.934686601161957","21.20492160320282","12.117186188697815"
"8","9","88.88888955116272","90.56496183875778","21.665391325950623","14.893068373203278","16.16082489490509"
"6","9","66.66666865348816","81.92325473878871","9.024450182914734","16.10434204339981","9.09607708454132"
"6","9","66.66666865348816","83.86727688787185","18.878039717674255","17.86617636680603","14.570733904838562"
"9","9","100.0","72.88551282487992","42.996737360954285","26.333332061767578","26.53355300426483"
"8","9","88.88888955116272","91.46134054336925","21.594147384166718","29.626736044883728","23.268671333789825"
"5","9","55.55555820465088","71.80961703168971","14.782257378101349","10.199538618326187","17.022182047367096"
"9","9","100.0","67.30665310404018","24.321885406970978","18.244969844818115","23.310677707195282"
"9","9","100.0","77.97232861721254","16.021282970905304","29.43367063999176","18.05683523416519"
"9","9","100.0","78.97106986899564","18.49655508995056","28.26330065727234","27.687472105026245"
"5","9","55.55555820465088","82.62465198683877","15.067654848098755","13.695184886455536","19.683051109313965"
"8","9","88.88888955116272","82.41699393073903","22.051581740379333","20.935434103012085","22.65966683626175"
"9","9","100.0","83.68145192834233","26.662185788154602","32.38426148891449","22.846312820911407"
"5","9","55.55555820465088","70.7945632581478","16.09395295381546","9.719129651784897","16.111545264720917"
"7","9","77.77777910232544","79.58549807996386","30.009588599205017","19.391848146915436","32.29159414768219"
"6","9","66.66666865348816","86.22010680287903","11.574903130531311","9.7621351480484","22.205226123332977"
"7","9","77.77777910232544","84.92018779342723","21.135340631008148","8.114317804574966","11.26583144068718"
"8","9","88.88888955116272","84.04452690166976","14.809638261795044","33.54201912879944","15.79192727804184"
"8","9","88.88888955116272","86.88597466103577","22.05938994884491","18.39221864938736","17.368893325328827"
"8","9","88.88888955116272","84.93579189990122","40.410980582237244","39.02631998062134","25.209316611289978"
"6","9","66.66666865348816","77.49966235987935","8.906278014183044","13.457255065441132","16.570116579532623"
"6","9","66.66666865348816","84.99204726198592","20.1406329870224","12.77301162481308","12.218617647886276"
"8","9","88.88888955116272","85.29263076025666","32.086315751075745","48.48456382751465","24.326489865779877"
"7","9","77.77777910232544","93.14654771861352","11.214131116867065","13.319510221481323","13.150349259376526"
"6","9","66.66666865348816","78.67243306283103","23.71763288974762","13.887469470500946","23.66017997264862"
"5","9","55.55555820465088","76.39593908629442","12.652960419654846","12.67954707145691","15.25270789861679"
"9","9","100.0","87.11200525537855","25.576052069664","24.5512917637825","18.471723794937134"
"7","9","77.77777910232544","79.17111619628781","15.779532492160797","12.389738112688065","12.063359469175339"
"7","9","77.77777910232544","89.67975433209037","26.818382740020752","36.18183434009552","15.25307446718216"
"9","9","100.0","97.04185542261973","42.32880771160126","29.042530059814453","29.80128824710846"
"9","9","100.0","94.65349521152251","70.95673680305481","16.557472944259644","22.695747017860413"
"9","9","100.0","95.35875778517192","20.60781717300415","18.473395705223083","18.389761447906494"
"5","9","55.55555820465088","65.95793219874983","11.995143443346024","10.005506873130798","7.991883158683777"
"4","9","44.44444477558136","72.1481078137762","16.831588745117188","11.937179416418076","10.451816022396088"
"8","9","88.88888955116272","91.48295977893768","19.074207544326782","16.972289979457855","19.10899430513382"
"4","9","44.44444477558136","69.0588144608032","10.214079916477203","8.89669805765152","9.738961607217789"
"7","9","77.77777910232544","83.77481896753095","28.07924449443817","15.55471271276474","21.237358450889587"
"9","9","100.0","87.10600719047785","36.47967576980591","27.825596928596497","19.16268616914749"
"9","9","100.0","98.31795751984552","21.05279713869095","23.972339928150177","32.15804398059845"
"7","9","77.77777910232544","90.73860242882739","15.70422649383545","14.255797863006592","26.506197452545166"
"9","9","100.0","78.10516581900718","18.977458775043488","18.539664149284363","20.54745852947235"
"8","9","88.88888955116272","94.24274313777076","34.63931977748871","41.42894744873047","17.329305410385132"
"8","9","88.88888955116272","81.12966471339824","21.330633759498596","21.84254676103592","15.762527287006378"
"9","9","100.0","83.33143150567696","27.854952216148376","22.25748896598816","30.033454298973083"
"5","9","55.55555820465088","80.33982527851246","16.26877933740616","9.831434488296509","9.458883851766586"
"8","9","88.88888955116272","90.93049367959723","30.800294876098633","20.237518846988678","16.6945219039917"
"9","9","100.0","86.9266830989319","24.35004562139511","16.9065922498703","17.245422303676605"
"7","9","77.77777910232544","90.41580041580042","21.805842220783234","18.131008744239807","6.772151589393616"
"6","9","66.66666865348816","81.41934191415837","13.693106174468994","18.049271404743195","16.584496200084686"
"7","9","77.77777910232544","93.37152971865102","20.710666477680206","25.618964433670044","20.149560272693634"
"9","9","100.0","67.17980507628198","27.044785022735596","21.316131949424744","21.19452655315399"
"7","9","77.77777910232544","92.16158099528978","8.84535163640976","25.496724247932434","40.03921151161194"
"7","9","77.77777910232544","83.51581738965713","19.791972637176514","21.165527403354645","25.885233283042908"
"8","9","88.88888955116272","90.38409046597778","9.848391264677048","14.517207443714142","30.507394671440125"
"9","9","100.0","84.79764532744665","19.268585741519928","15.691639482975006","24.39984828233719"
"4","9","44.44444477558136","59.17099500967512","18.27789843082428","9.75087285041809","7.761840522289276"
"7","9","77.77777910232544","67.71933990264752","20.9684818983078","16.026102006435394","15.166643261909485"
"9","9","100.0","86.43032292922156","32.831740379333496","46.971625089645386","25.435870885849"
"7","9","77.77777910232544","96.26917367639783","56.86447024345398","18.677997589111328","20.34602016210556"
"8","9","88.88888955116272","89.31814905578781","20.35970240831375","19.87897902727127","17.614710330963135"
"7","9","77.77777910232544","88.63336583127833","37.37128674983978","14.302992820739746","23.233062028884888"
"7","9","77.77777910232544","87.653492931586","13.319845497608185","21.073541045188904","14.089830219745636"
"9","9","100.0","73.71690852612545","23.276114463806152","47.37270772457123","19.390155375003815"
"6","9","66.66666865348816","87.49810653875284","11.338981240987778","12.174560874700546","13.251860439777374"
"6","9","66.66666865348816","80.43089753772836","14.31536078453064","16.56152456998825","22.518663108348846"
